dist,Angle,Serving_SSB_Idx,weight
g5,-30,21,1.0
g5,-30,21,1.0
g5,-30,21,1.0
g5,-30,21,1.0
g5,-30,21,1.0
g5,-30,21,1.0
g5,-30,21,1.0
g5,-30,21,1.0
g5,-30,21,1.0
g5,-30,21,1.0
g5,-30,21,1.0
g5,-30,21,1.0
g5,-30,21,1.0
g5,-30,21,1.0
g5,-30,21,1.0
g5,-30,21,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,5,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
g5,-20,10,1.0
