dist,Angle,Serving_SSB_Idx,weight
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,5,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,10,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-20,12,1.0
g7,-10,4,1.0
g7,-10,4,1.0
g7,-10,4,1.0
g7,-10,4,1.0
g7,-10,4,1.0
g7,-10,4,1.0
g7,-10,4,1.0
g7,-10,4,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
g7,-10,10,1.0
