dist,Angle,Serving_SSB_Idx,weight
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,11,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,12,1.0
g6,10,13,1.0
g6,10,13,1.0
g6,10,13,1.0
g6,10,13,1.0
g6,10,13,1.0
g6,10,13,1.0
g6,10,13,1.0
g6,10,13,1.0
g6,10,13,1.0
g6,10,13,1.0
g6,10,13,1.0
g6,10,13,1.0
g6,10,13,1.0
g6,10,13,1.0
g6,10,13,1.0
g6,10,13,1.0
g6,10,13,1.0
g6,10,13,1.0
g6,10,13,1.0
g6,10,28,1.0
g6,10,28,1.0
g6,10,28,1.0
g6,10,28,1.0
g6,10,28,1.0
g6,10,28,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,11,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
g6,20,12,1.0
