dist,Angle,Serving_SSB_Idx,weight
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-60,20,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,11,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
g3,-50,20,1.0
