dist,Angle,Serving_SSB_Idx,weight
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,4,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,5,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,11,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-60,20,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
