dist,Angle,Serving_SSB_Idx,weight
g1,-60,4,1.0
g1,-60,4,1.0
g1,-60,4,1.0
g1,-60,5,1.0
g1,-60,5,1.0
g1,-60,5,1.0
g1,-60,5,1.0
g1,-60,5,1.0
g1,-60,5,1.0
g1,-60,5,1.0
g1,-60,11,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-60,20,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
g1,-50,4,1.0
