dist,Angle,Serving_SSB_Idx,weight
g2,30,31,1.0
g2,30,31,1.0
g2,30,31,1.0
g2,30,31,1.0
g2,30,31,1.0
g2,30,31,1.0
g2,30,31,1.0
g2,30,31,1.0
g2,30,31,1.0
g2,30,31,1.0
g2,30,31,1.0
g2,30,31,1.0
g2,30,31,1.0
g2,30,31,1.0
g2,30,31,1.0
g2,30,31,1.0
g2,30,31,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,30,34,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,7,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,11,1.0
g2,40,22,1.0
g2,40,22,1.0
g2,40,22,1.0
g2,40,22,1.0
g2,40,22,1.0
g2,40,22,1.0
g2,40,22,1.0
g2,40,22,1.0
g2,40,22,1.0
g2,40,22,1.0
g2,40,24,1.0
g2,40,24,1.0
g2,40,24,1.0
g2,40,24,1.0
g2,40,24,1.0
g2,40,24,1.0
g2,40,24,1.0
g2,40,24,1.0
g2,40,24,1.0
g2,40,24,1.0
g2,40,24,1.0
g2,40,24,1.0
g2,40,24,1.0
g2,40,24,1.0
g2,40,24,1.0
g2,40,24,1.0
g2,40,24,1.0
g2,40,24,1.0
g2,40,24,1.0
g2,40,24,1.0
g2,40,24,1.0
g2,40,24,1.0
g2,40,24,1.0
g2,40,24,1.0
g2,40,24,1.0
g2,40,24,1.0
g2,40,24,1.0
g2,40,24,1.0
g2,40,24,1.0
g2,40,24,1.0
g2,40,24,1.0
g2,40,24,1.0
g2,40,24,1.0
g2,40,24,1.0
g2,40,31,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,34,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
g2,40,35,1.0
