dist,Angle,Serving_SSB_Idx,weight
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,31,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,30,34,1.0
g5,40,4,1.0
g5,40,4,1.0
g5,40,4,1.0
g5,40,4,1.0
g5,40,4,1.0
g5,40,4,1.0
g5,40,4,1.0
g5,40,4,1.0
g5,40,4,1.0
g5,40,4,1.0
g5,40,4,1.0
g5,40,4,1.0
g5,40,4,1.0
g5,40,4,1.0
g5,40,4,1.0
g5,40,4,1.0
g5,40,4,1.0
g5,40,4,1.0
g5,40,4,1.0
g5,40,4,1.0
g5,40,4,1.0
g5,40,4,1.0
g5,40,4,1.0
g5,40,4,1.0
g5,40,4,1.0
g5,40,4,1.0
g5,40,4,1.0
g5,40,4,1.0
g5,40,4,1.0
g5,40,4,1.0
g5,40,4,1.0
g5,40,4,1.0
g5,40,4,1.0
g5,40,4,1.0
g5,40,4,1.0
g5,40,4,1.0
g5,40,4,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,7,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,11,1.0
g5,40,22,1.0
g5,40,30,1.0
g5,40,30,1.0
g5,40,30,1.0
g5,40,30,1.0
g5,40,30,1.0
g5,40,30,1.0
g5,40,30,1.0
g5,40,30,1.0
g5,40,30,1.0
g5,40,30,1.0
g5,40,30,1.0
g5,40,30,1.0
g5,40,30,1.0
g5,40,30,1.0
g5,40,30,1.0
g5,40,30,1.0
g5,40,30,1.0
g5,40,30,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,31,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,34,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
g5,40,35,1.0
