dist,Angle,Serving_SSB_Idx,weight
g1,-30,32,1.0
g1,-30,32,1.0
g1,-30,32,1.0
g1,-30,32,1.0
g1,-30,32,1.0
g1,-30,32,1.0
g1,-30,32,1.0
g1,-30,32,1.0
g1,-30,32,1.0
g1,-30,32,1.0
g1,-30,32,1.0
g1,-30,32,1.0
g1,-30,32,1.0
g1,-30,32,1.0
g1,-30,32,1.0
g1,-30,32,1.0
g1,-30,32,1.0
g1,-30,32,1.0
g1,-30,32,1.0
g1,-30,32,1.0
g1,-30,32,1.0
g1,-30,32,1.0
g1,-30,32,1.0
g1,-30,32,1.0
g1,-30,32,1.0
g1,-30,32,1.0
g1,-30,32,1.0
g1,-30,32,1.0
g1,-30,32,1.0
g1,-30,32,1.0
g1,-30,32,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,33,1.0
g1,-30,36,1.0
g1,-30,36,1.0
g1,-30,36,1.0
g1,-30,36,1.0
g1,-30,36,1.0
g1,-30,36,1.0
g1,-30,36,1.0
g1,-30,36,1.0
g1,-30,36,1.0
g1,-30,36,1.0
g1,-30,36,1.0
g1,-30,36,1.0
g1,-30,36,1.0
g1,-30,36,1.0
g1,-30,36,1.0
g1,-30,36,1.0
g1,-30,36,1.0
g1,-30,36,1.0
g1,-30,36,1.0
g1,-30,36,1.0
g1,-30,36,1.0
g1,-30,37,1.0
g1,-30,38,1.0
g1,-30,38,1.0
g1,-30,38,1.0
g1,-30,38,1.0
g1,-30,38,1.0
g1,-30,38,1.0
g1,-30,38,1.0
g1,-30,38,1.0
g1,-30,38,1.0
g1,-30,38,1.0
g1,-30,38,1.0
g1,-30,38,1.0
g1,-30,38,1.0
g1,-30,38,1.0
g1,-20,6,1.0
g1,-20,6,1.0
g1,-20,8,1.0
g1,-20,8,1.0
g1,-20,8,1.0
g1,-20,8,1.0
g1,-20,8,1.0
g1,-20,8,1.0
g1,-20,8,1.0
g1,-20,8,1.0
g1,-20,8,1.0
g1,-20,8,1.0
g1,-20,8,1.0
g1,-20,8,1.0
g1,-20,8,1.0
g1,-20,8,1.0
g1,-20,8,1.0
g1,-20,8,1.0
g1,-20,8,1.0
g1,-20,8,1.0
g1,-20,8,1.0
g1,-20,8,1.0
g1,-20,8,1.0
g1,-20,8,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,24,1.0
g1,-20,25,1.0
g1,-20,25,1.0
g1,-20,25,1.0
g1,-20,25,1.0
g1,-20,25,1.0
g1,-20,25,1.0
g1,-20,25,1.0
g1,-20,25,1.0
g1,-20,25,1.0
g1,-20,25,1.0
g1,-20,25,1.0
g1,-20,25,1.0
g1,-20,25,1.0
g1,-20,25,1.0
g1,-20,25,1.0
g1,-20,25,1.0
g1,-20,25,1.0
g1,-20,25,1.0
g1,-20,25,1.0
g1,-20,25,1.0
g1,-20,25,1.0
g1,-20,25,1.0
g1,-20,25,1.0
g1,-20,25,1.0
g1,-20,25,1.0
g1,-20,25,1.0
g1,-20,25,1.0
g1,-20,25,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,28,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,29,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
g1,-20,30,1.0
