dist,Angle,Serving_SSB_Idx,weight
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,33,1.0
g6,-30,37,1.0
g6,-30,37,1.0
g6,-30,37,1.0
g6,-30,37,1.0
g6,-30,37,1.0
g6,-30,37,1.0
g6,-30,37,1.0
g6,-30,37,1.0
g6,-30,37,1.0
g6,-30,37,1.0
g6,-30,37,1.0
g6,-30,37,1.0
g6,-30,37,1.0
g6,-30,37,1.0
g6,-30,37,1.0
g6,-30,37,1.0
g6,-30,37,1.0
g6,-30,37,1.0
g6,-30,37,1.0
g6,-30,37,1.0
g6,-30,37,1.0
g6,-30,37,1.0
g6,-30,37,1.0
g6,-30,37,1.0
g6,-30,37,1.0
g6,-30,37,1.0
g6,-30,37,1.0
g6,-30,37,1.0
g6,-30,37,1.0
g6,-30,37,1.0
g6,-30,37,1.0
g6,-30,37,1.0
g6,-30,37,1.0
g6,-30,37,1.0
g6,-30,37,1.0
g6,-30,37,1.0
g6,-30,37,1.0
g6,-30,37,1.0
g6,-30,37,1.0
g6,-20,5,1.0
g6,-20,6,1.0
g6,-20,6,1.0
g6,-20,6,1.0
g6,-20,6,1.0
g6,-20,6,1.0
g6,-20,6,1.0
g6,-20,6,1.0
g6,-20,6,1.0
g6,-20,6,1.0
g6,-20,6,1.0
g6,-20,6,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,8,1.0
g6,-20,23,1.0
g6,-20,23,1.0
g6,-20,23,1.0
g6,-20,23,1.0
g6,-20,23,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,24,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,25,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,28,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,29,1.0
g6,-20,32,1.0
g6,-20,32,1.0
g6,-20,32,1.0
g6,-20,32,1.0
g6,-20,32,1.0
g6,-20,32,1.0
g6,-20,32,1.0
g6,-20,32,1.0
g6,-20,32,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,33,1.0
g6,-20,37,1.0
g6,-20,37,1.0
g6,-20,37,1.0
g6,-20,37,1.0
g6,-20,37,1.0
g6,-20,37,1.0
g6,-20,37,1.0
g6,-20,37,1.0
g6,-20,37,1.0
g6,-20,37,1.0
g6,-20,37,1.0
g6,-20,37,1.0
g6,-20,37,1.0
g6,-20,37,1.0
g6,-20,37,1.0
g6,-20,39,1.0
g6,-20,39,1.0
g6,-20,39,1.0
g6,-20,39,1.0
g6,-20,39,1.0
g6,-20,39,1.0
g6,-20,39,1.0
g6,-20,39,1.0
g6,-20,39,1.0
g6,-20,39,1.0
g6,-20,39,1.0
g6,-20,39,1.0
g6,-20,39,1.0
g6,-20,39,1.0
g6,-20,39,1.0
g6,-20,39,1.0
g6,-20,39,1.0
g6,-20,39,1.0
g6,-20,39,1.0
g6,-20,39,1.0
g6,-20,39,1.0
g6,-20,39,1.0
g6,-20,39,1.0
g6,-20,39,1.0
g6,-20,39,1.0
g6,-20,39,1.0
g6,-20,39,1.0
g6,-20,39,1.0
g6,-20,39,1.0
g6,-20,39,1.0
g6,-20,39,1.0
g6,-20,39,1.0
g6,-20,39,1.0
g6,-20,39,1.0
g6,-20,39,1.0
g6,-20,39,1.0
g6,-20,39,1.0
g6,-20,39,1.0
g6,-20,39,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
g6,-20,52,1.0
