dist,Angle,Serving_SSB_Idx,weight
g4,-60,60,1.0
g4,-60,60,1.0
g4,-60,60,1.0
g4,-60,60,1.0
g4,-60,60,1.0
g4,-60,60,1.0
g4,-60,60,1.0
g4,-60,60,1.0
g4,-60,60,1.0
g4,-60,60,1.0
g4,-60,60,1.0
g4,-60,60,1.0
g4,-60,60,1.0
g4,-60,60,1.0
g4,-60,60,1.0
g4,-60,60,1.0
g4,-60,60,1.0
g4,-60,60,1.0
g4,-60,60,1.0
g4,-60,60,1.0
g4,-60,60,1.0
g4,-60,60,1.0
g4,-60,60,1.0
g4,-60,60,1.0
g4,-60,60,1.0
g4,-60,60,1.0
g4,-60,60,1.0
g4,-60,60,1.0
g4,-60,60,1.0
g4,-60,60,1.0
g4,-60,60,1.0
g4,-60,60,1.0
g4,-60,60,1.0
g4,-60,60,1.0
g4,-60,60,1.0
g4,-60,60,1.0
g4,-60,60,1.0
g4,-60,60,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,4,1.0
g4,-50,7,1.0
g4,-50,7,1.0
g4,-50,7,1.0
g4,-50,7,1.0
g4,-50,7,1.0
g4,-50,7,1.0
g4,-50,7,1.0
g4,-50,7,1.0
g4,-50,9,1.0
g4,-50,9,1.0
g4,-50,9,1.0
g4,-50,9,1.0
g4,-50,9,1.0
g4,-50,9,1.0
g4,-50,9,1.0
g4,-50,9,1.0
g4,-50,9,1.0
g4,-50,9,1.0
g4,-50,9,1.0
g4,-50,9,1.0
g4,-50,9,1.0
g4,-50,9,1.0
g4,-50,9,1.0
g4,-50,9,1.0
g4,-50,9,1.0
g4,-50,9,1.0
g4,-50,9,1.0
g4,-50,9,1.0
g4,-50,9,1.0
g4,-50,9,1.0
g4,-50,9,1.0
g4,-50,9,1.0
g4,-50,9,1.0
g4,-50,9,1.0
g4,-50,9,1.0
g4,-50,9,1.0
g4,-50,9,1.0
g4,-50,9,1.0
g4,-50,11,1.0
g4,-50,11,1.0
g4,-50,11,1.0
g4,-50,11,1.0
g4,-50,11,1.0
g4,-50,11,1.0
g4,-50,11,1.0
g4,-50,11,1.0
g4,-50,11,1.0
g4,-50,11,1.0
g4,-50,11,1.0
g4,-50,11,1.0
g4,-50,11,1.0
g4,-50,11,1.0
g4,-50,11,1.0
g4,-50,11,1.0
g4,-50,11,1.0
g4,-50,11,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,32,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,33,1.0
g4,-50,35,1.0
g4,-50,35,1.0
g4,-50,35,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,36,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,37,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,39,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,58,1.0
g4,-50,60,1.0
g4,-50,61,1.0
g4,-50,61,1.0
